feature,n_valid,mean_benign,mean_malignant,median_benign,median_malignant,shapiro_p_benign,shapiro_p_malignant,normal_in_both_classes,correlation_method,correlation_coefficient,correlation_p_value,class_difference_test,class_difference_stat,class_difference_p_value,cohen_d_malignant_minus_benign,correlation_q_value_fdr,class_difference_q_value_fdr
Post2_IH_MinimumHistogramGradient_Intensity,113,-129.09,-57.03174603174603,-15.75,-10.0,1.1278958373949738e-13,1.658211801197925e-15,False,Spearman,0.13086241306104887,0.16710422875318034,Mann_Whitney_U,1335.5,0.16696361509463586,0.24643855647331434,0.35440786977322863,0.3541096452007112
ADC_GLRLM_RunPercentage,113,33.2388132619,35.800627013031736,15.05149839,22.07010759,1.1704264791421174e-09,3.50918688831431e-07,False,Spearman,0.12945629043600118,0.171751802308593,Mann_Whitney_U,1338.0,0.17157947585726685,0.06250870393201455,0.3616175051355756,0.36125466301271403
Post1_IB_TotalLesionGlycolysis,113,1099.1238894955798,513.5291003626985,83.89918722,136.159,1.8692670096315904e-15,9.58345533312383e-13,False,Spearman,0.1294560212555313,0.1717527010574841,Mann_Whitney_U,1338.0,0.17158036671588317,-0.13770739588302397,0.3616175051355756,0.36125466301271403
ADC_IH_IntensityHistogramInterquartileRange_Intensity,113,21.4,24.063492063492063,18.5,21.0,0.005288432380855143,0.01574645676844071,False,Spearman,0.1289800782467475,0.17334723132302735,Mann_Whitney_U,1339.0,0.17316478151770598,0.19866549442640058,0.363645711440002,0.36326959600997016
ADC_NGTDM_Contrast,111,0.7560986666666668,0.7338170401269842,0.187470009,0.107142617,3.4659442900422722e-09,2.2671746485972335e-12,False,Spearman,-0.12996603151026226,0.17397212792552774,Mann_Whitney_U,1741.0,0.17379225437464285,-0.01724541776733583,0.363645711440002,0.3632697302632426
ADC_IB_MeanIntensity,113,109387.74759554675,117831.09223764762,50266.168659999996,69484.38384,9.881868702415003e-10,6.881017380745156e-08,False,Spearman,0.1283635653799572,0.17542889590838984,Mann_Whitney_U,1340.0,0.17523222792806237,0.060437803084347305,0.36406211731526067,0.36365397838834446
ADC_IB_90thIntensityPercentile,113,270.53451284362,303.0977916676191,224.16832955,263.5989071,0.0005862686385085554,0.004265806517562972,False,Spearman,0.1283635653799572,0.17542889590838984,Mann_Whitney_U,1340.0,0.17523222792806237,0.18482352675854805,0.36406211731526067,0.36365397838834446
ADC_Morph_Asphericity,113,5.26159297628,5.585042275936509,3.9360526690000004,4.585056474,3.3776275304909054e-10,1.0237091104024555e-06,False,Spearman,0.12727110950438308,0.17916266930300603,Mann_Whitney_U,1342.0,0.1789417731922961,0.08696933127498413,0.36916436130405866,0.36870920526099443
ADC_IB_IntensityInterquartileRange,113,1239.550522544,1385.2986853333334,1090.200531,1240.358765,0.00592581353619045,0.012307065346151289,False,Spearman,0.1272716387807131,0.1791608463497113,Mann_Whitney_U,1342.0,0.17893996583451532,0.18987672696749752,0.36916436130405866,0.36870920526099443
Post1_Morph_IntegratedIntensity_Intensity,113,1094920.3301339399,508746.45518793655,81148.671695,132424.8843,1.8637941100886146e-15,9.175490539785256e-13,False,Spearman,0.12672488156659603,0.18105126822810752,Mann_Whitney_U,1343.0,0.1808183050545319,-0.13803474482598596,0.3717329230640931,0.37125460505877295
Pre_Morph_RadiusSphereNorm_MaxIntensityCoor_RoiCentroidCoor_Dist,113,0.89140565822,0.9524483832698412,0.8493542365,0.9512823,0.2740061281914749,0.0010216778137389694,False,Spearman,0.12617865362880898,0.18295440493304901,Mann_Whitney_U,1344.0,0.18270941003540642,0.20108322476936713,0.37299507202899784,0.3724955929947194
Pre_IH_MinimumHistogramGradientGreyLevel_Intensity,113,13.88,16.158730158730158,13.5,17.0,0.0014085361755824459,0.024319335076563184,False,Spearman,0.1262485817340548,0.18270995229895065,Mann_Whitney_U,1344.5,0.18246907928910872,0.21986140666562945,0.37299507202899784,0.3724955929947194
Pre_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist,113,0.29080901482,0.35802449696825406,0.203419936,0.249808189,8.422685375456049e-07,1.3786389515928244e-06,False,Spearman,0.12590711047171116,0.1839059246882556,Mann_Whitney_U,1344.5,0.18365497450352708,0.2603547396262891,0.3736194048929824,0.37310957978084974
Pre_IH_IntensityHistogram10thPercentile,113,7.8,8.793650793650794,8.0,8.0,0.023933115099052642,0.3026121670100835,False,Spearman,0.12514896312299567,0.1865816910047325,Mann_Whitney_U,1346.5,0.18631671353678947,0.21751851652757717,0.377730066754336,0.37719362635594794
ADC_GLSZM_GreyLevelVariance,113,13183.667605864019,1254.5774592796508,57.798014365,118.5196922,7.111944162632296e-15,5.009011810480859e-14,False,Spearman,0.1239939997003049,0.1907123201246362,Mann_Whitney_U,1348.0,0.19041962010475766,-0.28699557794291947,0.3847471545371581,0.3841566551939188
Pre_IB_IntensityBasedRobustMeanAbsoluteDeviation,113,51.18358040874,41.1964403833492,44.345684815,37.07450797,0.003980655636129349,0.0012473962158300216,False,Spearman,-0.12344751393987372,0.19268975968845958,Mann_Whitney_U,1801.0,0.192385242735865,-0.33581357186617067,0.38738670437367395,0.38677449841689526
Post2_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist,113,0.39063021076000004,0.4098295898571428,0.2154943595,0.313787102,1.9322279997868215e-06,3.1524287300298375e-06,False,Spearman,0.1220824517917999,0.19769403092093246,Mann_Whitney_U,1351.5,0.19736024762029303,0.06049293615986891,0.3960721242325948,0.39540340267179813
ADC_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_3DSmallestDist,113,0.13534217942,0.12297708695238095,0.13229104149999998,0.11286653,0.008531584468653836,0.0010401135007760574,False,Spearman,-0.12153723245100102,0.19971877793105092,Mann_Whitney_U,1797.5,0.19937341684845533,-0.20538018213265866,0.39737859938858583,0.3966914376469266
ADC_GLCM_DifferenceVariance,113,2.9032436067200003,2.3736189104761904,3.1114571399999997,2.239484467,0.0034042119400180836,0.00026562964418560864,False,Spearman,-0.12165277742228306,0.1992884430655351,Mann_Whitney_U,1797.0,0.19894877120268428,-0.25114720673732116,0.39737859938858583,0.3966914376469266
Post1_GLRLM_RunLengthNonUniformity,113,2197.2222838256,1208.8970391323808,245.5521109,289.4276181,1.8388683675270873e-15,1.9882487146520535e-14,False,Spearman,0.1201701463131514,0.20486123944101073,Mann_Whitney_U,1355.0,0.2044871047829966,-0.11642013020405288,0.40621458094638774,0.4054727180457364
ADC_IH_IntensityHistogramMean_Intensity,113,33.44019308514,35.84666157722222,15.256713520000002,21.60594439,9.627822494060202e-10,7.861109610259527e-08,False,Spearman,0.11853170896460867,0.21114869060704575,Mann_Whitney_U,1358.0,0.21074069236634163,0.05635357102270537,0.4130258290840631,0.41222773729780465
ADC_IH_IntensityHistogram90thPercentile,113,4.719688513199999,5.281947861920635,3.903869655,4.648219486,0.0006609255178837701,0.0059530282664421305,False,Spearman,0.11853170896460867,0.21114869060704575,Mann_Whitney_U,1358.0,0.21074069236634163,0.18203809630150447,0.4130258290840631,0.41222773729780465
ADC_GLCM_InverseDifference,113,0.92301166526,0.9261060222380952,0.9179275785000001,0.926503082,0.03981076398228497,0.3473165004066097,False,Spearman,0.11907793803817829,0.2090374408888532,Mann_Whitney_U,1357.0,0.2086406549930313,0.11376174087437532,0.4130258290840631,0.41222773729780465
ADC_GLSZM_SmallZoneHighGreyLevelEmphasis,113,15493.527481107258,1103.3530889343654,6.2249882795,0.88545754,5.974711877852438e-15,5.292236103743539e-15,False,Spearman,-0.11853146249979025,0.21114964664746577,Mann_Whitney_U,1792.0,0.21074164117469807,-0.2838203593315863,0.4130258290840631,0.41222773729780465
Pre_IH_IntensityHistogramMedianAbsoluteDeviation_Intensity,113,5.08711837756,4.2769493609365075,4.5192948515,4.033812342,0.024966956456944384,0.016090190897253734,False,Spearman,-0.11743900662421615,0.21541768553264234,Mann_Whitney_U,1790.0,0.21498750541253753,-0.3089505680183925,0.4199556899777775,0.41911705600626004
Post2_Morph_MaxIntensityCoor_RoiCentroidCoor_Dist_cm,113,4.8848822138,5.037434012809523,3.670276345,4.227488702,2.0964735838245102e-10,5.369491221361581e-05,False,Spearman,0.1168927786864291,0.21757454409760077,Mann_Whitney_U,1361.0,0.2171334080714633,0.037515443554071146,0.42132328104518674,0.42046904104808447
Post2_NGTDM_Strength,113,8.450653133500001,9.647500927142856,4.2519368765,5.853066035,2.657719484894564e-07,8.974505499553732e-06,False,Spearman,0.1168927786864291,0.21757454409760077,Mann_Whitney_U,1361.0,0.2171334080714633,0.1291852218417704,0.42132328104518674,0.42046904104808447
Post2_GLRLM_RunLengthNonUniformity,113,2505.2450251339997,1268.9449721579365,265.06875045000004,300.7111787,1.7815494110571e-15,2.9617334439734385e-14,False,Spearman,0.11634655074864204,0.21974667539636591,Mann_Whitney_U,1362.0,0.21929467538079583,-0.1266536441214524,0.4227020765930095,0.42323872348493596
Post1_IH_IntensityHistogramQuartileCoefficientOfDispersion_Intensity,113,0.27866373372,0.2920263087460318,0.217647059,0.272727273,0.0014320393788302404,0.01969827314747134,False,Spearman,0.11586707797764613,0.22166596190811053,Mann_Whitney_U,1363.0,0.221205132985555,0.08523625425694087,0.4240919197900954,0.42460896864515457
Pre_NGTDM_Contrast,113,0.36829202114000004,0.26222101558730154,0.244619761,0.180344899,2.118850256327828e-05,1.6130425997899316e-06,False,Spearman,-0.11580032281085499,0.2219341134652831,Mann_Whitney_U,1787.0,0.221471344612844,-0.3606617726655216,0.4240919197900954,0.42460896864515457
Pre_IB_IntensityBasedMedianAbsoluteDeviation,113,69.75530689212,58.63077183190477,62.035768035000004,55.39222316,0.02588900860936458,0.015535720838234318,False,Spearman,-0.11525409487306794,0.2241368915683314,Mann_Whitney_U,1786.0,0.22366345227251572,-0.30881479587763183,0.4268923033488943,0.4273964979068865
Pre_IB_IntensityVariance,113,10189.2647745786,7088.50112642857,7266.1764545,5570.001939,4.038808031997549e-05,1.2500363496003892e-06,False,Spearman,-0.11416163899749383,0.22858859702073944,Mann_Whitney_U,1784.0,0.22809412500262838,-0.390818231894614,0.4339435989344529,0.43442927097540074
ADC_GLRLM_RunLengthVariance,113,4.327143423959999,4.523757838333333,4.308651300499999,4.526109101,0.51677775916917,0.39241180868482,True,Pearson_point_biserial_equivalent,0.11647867618312803,0.21921986290272288,Welch_t_test,-1.204197281623575,0.23158856056698374,0.2340227756816521,0.4227020765930095,0.43865751003796527
ADC_IB_IntensityRange,113,220.80078685913998,245.6685770165397,190.5774697,207.612874,0.0004855236060270931,0.0004313357768426264,False,Spearman,0.11306918312191974,0.23310204210122967,Mann_Whitney_U,1368.0,0.23258696991650318,0.16506495488911757,0.4396289328228403,0.43865751003796527
Pre_IB_IntensityBasedMeanAbsoluteDeviation,113,71.18919962226,59.84159725428571,65.46782707,56.00007384,0.02607005503838377,0.020481192434043064,False,Spearman,-0.11306918312191974,0.23310204210122967,Mann_Whitney_U,1782.0,0.23258696991650318,-0.31117919026461993,0.4396289328228403,0.43865751003796527
Pre_IH_IntensityHistogramVariance_Intensity,113,54.17079620204,37.80347520246032,39.213776185,29.56224396,4.231067232566862e-05,1.2347086030924905e-06,False,Spearman,-0.11252295518413268,0.235381991718576,Mann_Whitney_U,1781.0,0.2348567897921583,-0.3890409626231076,0.4410555767153899,0.44007146048433543
Pre_IH_IntensityHistogramMeanAbsoluteDeviation_Intensity,113,5.205447879459999,4.377093144460318,4.7842344235,4.107503101,0.023027918126411535,0.020532800564275148,False,Spearman,-0.11252295518413268,0.235381991718576,Mann_Whitney_U,1781.0,0.2348567897921583,-0.31292701246765336,0.4410555767153899,0.44007146048433543
ADC_GLSZM_GreyLevelNonUniformity,113,0.12426731564000003,0.07811306711111111,0.07143682000000001,0.063870535,1.516845701781717e-12,2.8643304432154263e-12,False,Spearman,-0.11225077483725034,0.23652386244518006,Mann_Whitney_U,1780.5,0.23599366627435514,-0.3403033571638558,0.4417655366314815,0.4407752670091988
ADC_IH_IntensityHistogramRange_Intensity,113,3.8539741691999994,4.281240058079366,3.311885275,3.642921318,0.0005720213343242625,0.0005865829134782334,False,Spearman,0.11143073100820353,0.23998750378465913,Mann_Whitney_U,1371.0,0.23944240589994037,0.16174460265575444,0.4467934555990921,0.4457786270613038
ADC_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist,113,16.01794860666,17.25612752919048,12.638146235,13.56465997,6.649975871176928e-11,8.069120750326358e-09,False,Spearman,0.11115877215181441,0.24114393186849736,Mann_Whitney_U,1371.5,0.24059396776854847,0.10920003478069552,0.44750748894826914,0.4464868824935563
Post2_GLSZM_SmallZoneEmphasis,113,0.4192177013599999,0.44295474260317463,0.416896639,0.425176587,0.8891871067868343,0.0062631798142377074,False,Spearman,0.10979181549519741,0.247015123697838,Mann_Whitney_U,1374.0,0.24644110662631968,0.21871950252872874,0.45403732260650226,0.45298222456075904
Pre_Morph_MaxIntensityCoor_RoiCentroidCoor_Dist_cm,113,5.200244216480001,5.727631139285713,3.9777966365,4.734847671,8.963117979126025e-12,2.2383569295309235e-08,False,Spearman,0.10979181549519741,0.247015123697838,Mann_Whitney_U,1374.0,0.24644110662631968,0.1073721317127457,0.45403732260650226,0.45298222456075904
Pre_GLCM_InverseVariance,113,0.25690634112,0.2767509291746032,0.2409246995,0.272246533,0.003824885234157099,0.28805631449458996,False,Spearman,0.10979181549519741,0.247015123697838,Mann_Whitney_U,1374.0,0.24644110662631968,0.19679303087200264,0.45403732260650226,0.45298222456075904
Post2_IH_IntensityHistogramQuartileCoefficientOfDispersion_Intensity,113,0.27183614066,0.28958527574603177,0.2466216215,0.282051282,0.043229253887382184,0.21323052901906867,False,Spearman,0.10902598773059904,0.25034723630840966,Mann_Whitney_U,1375.5,0.2497606997436137,0.12526904113910908,0.45870585386888985,0.4576311555428872
Pre_GLRLM_GreyLevelVariance,113,54.8135197565,38.96351459074603,40.24130732,31.20021603,5.378571038894665e-05,2.138891691800741e-06,False,Spearman,-0.10869935961962332,0.2517777691051271,Mann_Whitney_U,1774.0,0.2511851422913022,-0.3802905720112234,0.45987169814469586,0.45878926620398724
Pre_IB_IntensityInterquartileRange,113,119.3294401524,96.8785304711111,95.112594605,81.0,0.0015845261035955342,0.0006020905568928031,False,Spearman,-0.10842714747053134,0.2529742646030943,Mann_Whitney_U,1773.5,0.2523770972132625,-0.3064964849327976,0.460604085550917,0.4595167902090535
Post1_IH_IntensityHistogramSkewness_Intensity,113,0.18917347548,0.0018306143809523833,-0.054482915,-0.118579166,0.003949911934662057,4.666869650586373e-08,False,Spearman,-0.10815313168183628,0.25418262822895443,Mann_Whitney_U,1773.0,0.2535809058623901,-0.22420375845546497,0.4613534223967543,0.46026126800728495
ADC_GLCM_JointAverage,113,32.04903832262001,33.81782697642857,14.598901260000002,19.81781657,7.198617048189637e-10,3.133875512057448e-08,False,Spearman,0.10706089841964654,0.25903853116239267,Mann_Whitney_U,1379.0,0.2584190585563855,0.04211038035102089,0.4657884667648149,0.4646745594202148
Pre_GLCM_SumVariance,113,147.86551805570002,100.99943161738092,91.851439515,77.19145306,2.705679101629556e-05,9.94266640922516e-07,False,Spearman,-0.10706067580626216,0.2590395272854411,Mann_Whitney_U,1771.0,0.2584200485894804,-0.39170547918051696,0.4657884667648149,0.4646745594202148
Pre_GLCM_ClusterTendency,113,147.86551805570002,100.99943161738092,91.851439515,77.19145306,2.705679101629556e-05,9.94266640922516e-07,False,Spearman,-0.10706067580626216,0.2590395272854411,Mann_Whitney_U,1771.0,0.2584200485894804,-0.39170547918051696,0.4657884667648149,0.4646745594202148
Pre_IH_IntensityHistogramInterquartileRange_Intensity,113,8.74,7.063492063492063,7.0,6.0,0.0010031814992721754,0.0004825760170245632,False,Spearman,-0.1063545978360669,0.26221217675423464,Mann_Whitney_U,1769.0,0.2615860175840853,-0.31424409883669097,0.4700335923860739,0.4689111584556823
Post1_GLSZM_GreyLevelNonUniformity,113,19.26853654362,16.408179769904763,4.962237762,5.149253731,3.4740549099446342e-15,1.034432245192419e-14,False,Spearman,0.10542221119893766,0.2664421250088417,Mann_Whitney_U,1382.0,0.26579715284944583,-0.04733157789609209,0.4761419456176523,0.47498935648095414
Post1_Morph_SurfaceArea_cm2,113,9.307321130980002,8.367885578,3.348027033,3.289221526,8.225005448370155e-15,8.36177577296976e-14,False,Spearman,0.10378330817953986,0.2739890472203083,Mann_Whitney_U,1385.0,0.2733200085596448,-0.03962002185999808,0.48163616359933636,0.4824764785244949
Post2_Morph_SurfaceArea_cm2,113,9.30950677164,8.367885578,3.348027033,3.289221526,8.220432609943448e-15,8.36177577296976e-14,False,Spearman,0.10378330817953986,0.2739890472203083,Mann_Whitney_U,1385.0,0.2733200085596448,-0.039712712065437604,0.48163616359933636,0.4824764785244949
Pre_Morph_SurfaceArea_cm2,113,9.30950677164,8.367885578,3.348027033,3.289221526,8.220432609943448e-15,8.36177577296976e-14,False,Spearman,0.10378330817953986,0.2739890472203083,Mann_Whitney_U,1385.0,0.2733200085596448,-0.039712712065437604,0.48163616359933636,0.4824764785244949
Pre_GLCM_JointVariance,113,49.37334223886,34.104974899206354,34.037883185,26.21157193,2.625214032265162e-05,9.182989959070892e-07,False,Spearman,-0.10378330817953986,0.2739890472203083,Mann_Whitney_U,1765.0,0.2733200085596448,-0.387201045701041,0.48163616359933636,0.4824764785244949
ADC_IH_IntensityHistogramMaximumGreyLevel_Intensity,113,13.38,16.714285714285715,9.0,18.0,1.9322697613838908e-05,2.522928105041367e-05,False,Spearman,0.10349326831455621,0.2753394993978935,Mann_Whitney_U,1389.5,0.2746935307219248,0.23782115896012768,0.48163616359933636,0.48342721668083427
Post1_NGTDM_Strength,113,5.863945562259999,6.677775721222223,3.4983563195,5.212981014,2.9973705664160393e-06,8.955241711586446e-05,False,Spearman,0.10214462436617869,0.2816777043055985,Mann_Whitney_U,1388.0,0.28098612912934195,0.13771220900699135,0.49123912889440224,0.49300293565420905
Pre_GLCM_ClusterProminence,113,117805.63238013336,59072.126548633656,34394.191325,22791.59724,2.413935528032654e-08,9.344614123447237e-11,False,Spearman,-0.10159839642839165,0.28427236865259264,Mann_Whitney_U,1761.0,0.28357363458142915,-0.4543142978264283,0.49427537972928276,0.49603968103518875
Pre_IB_10thIntensityPercentile,113,100.07269041858001,113.13325200666665,98.72944641000001,106.3538284,0.06039857691872132,0.45302767125372023,True,Pearson_point_biserial_equivalent,0.10353942398394222,0.2751242951064905,Welch_t_test,-1.0678760754791898,0.2883741090179616,0.20772638091191822,0.48163616359933636,0.49914453746554605
Pre_IB_90thIntensityPercentile,113,329.153466794,304.0982104111111,326.2072296,301.0,0.7364677197425114,0.7322650985667423,True,Pearson_point_biserial_equivalent,-0.10434324735947129,0.2713945668869009,Welch_t_test,1.071619093654637,0.28677445236880145,-0.20935673690763654,0.48163616359933636,0.49914453746554605
Pre_GLCM_DifferenceAverage,113,4.3133299521,3.7313236151269837,3.943500901,3.512312312,0.01841595696494167,0.016868916648773172,False,Spearman,-0.10050594055281754,0.28950942921747075,Mann_Whitney_U,1759.0,0.2887969258220344,-0.2543058815251992,0.497406408062064,0.49914453746554605
Pre_GLCM_Dissimilarity,113,4.3133299521,3.7313236151269837,3.943500901,3.512312312,0.01841595696494167,0.016868916648773172,False,Spearman,-0.10050594055281754,0.28950942921747075,Mann_Whitney_U,1759.0,0.2887969258220344,-0.2543058815251992,0.497406408062064,0.49914453746554605
Pre_GLCM_DifferenceVariance,113,17.70212585564,12.614624717698412,12.62484678,9.296723453,7.195548604840775e-06,8.283542307793836e-07,False,Spearman,-0.09941348467724345,0.29481019021929245,Mann_Whitney_U,1757.0,0.29408466916583553,-0.35006134276123857,0.5020444121675598,0.5052671318902634
Pre_GLSZM_HighGrayLevelZoneEmphasis,113,375.58004620505994,320.71044161317457,318.34800995,292.9642857,0.009760079633564584,0.0053207336456442674,False,Spearman,-0.09941348467724345,0.29481019021929245,Mann_Whitney_U,1757.0,0.29408466916583553,-0.2705315124765535,0.5020444121675598,0.5052671318902634
Pre_GLCM_Contrast,113,47.75171704952,33.88549594736508,32.044052575,25.33774834,6.284222296575501e-06,2.8322101516755725e-07,False,Spearman,-0.09832102880166933,0.3001747073045926,Mann_Whitney_U,1755.0,0.2994369444458208,-0.34378262085110173,0.5081905132437402,0.5114277015756055
Pre_GLRLM_LongRunLowGreyLevelEmphasis,113,0.21117763970000003,0.07258637482539683,0.034339252,0.025113277,2.9540296492599197e-13,2.513718936356443e-16,False,Spearman,-0.09832102880166933,0.3001747073045926,Mann_Whitney_U,1755.0,0.2994369444458208,-0.33144408371453327,0.5081905132437402,0.5114277015756055
Pre_IH_IntensityHistogram90thPercentile,113,24.52,22.746031746031747,24.0,22.0,0.7486114607730803,0.6613443374595305,True,Pearson_point_biserial_equivalent,-0.10119738132184557,0.2861873759794772,Welch_t_test,1.0385947139584155,0.3017995287400339,-0.202978462793119,0.49611524159316556,0.5130114833873163
ADC_NGTDM_Busyness,113,427.18584454564007,458.63087366003174,149.93043745,184.6810531,4.400119481350427e-11,3.0135902622749486e-09,False,Spearman,0.09777500416896291,0.3028798771819151,Mann_Whitney_U,1396.0,0.3021362967790585,0.047824097649059566,0.5112753611904631,0.5130114833873163
Pre_IB_MaximumIntensity,113,446.45836578399997,418.0837005111111,437.27217099999996,413.0,0.4579410338086375,0.6815634334545511,True,Pearson_point_biserial_equivalent,-0.10075243413167571,0.2883222153656584,Welch_t_test,1.0321836881201016,0.3048069704161896,-0.20207682924501563,0.497406408062064,0.5131115085780039
ADC_IB_IntensityBasedRobustMeanAbsoluteDeviation,113,216.24175777927996,238.42978386860315,190.4518199,206.310211,0.0007030025606977812,0.000342729844348858,False,Spearman,0.09722857292609523,0.30560302007004064,Mann_Whitney_U,1397.0,0.3048538151137018,0.14871355483982263,0.512881590204503,0.5131115085780039
Pre_GLSZM_LargeZoneHighGreyLevelEmphasis,113,2163695.62613342,267090.9219050794,9346.850785499999,14675.70513,1.4909590402624549e-15,9.118858413580288e-17,False,Spearman,0.09722857292609523,0.30560302007004064,Mann_Whitney_U,1397.0,0.3048538151137018,-0.2008881648883963,0.512881590204503,0.5131115085780039
ADC_IH_IntensityHistogramRobustMeanAbsoluteDeviation_Intensity,113,3.7613341313200004,4.139932838396825,3.2939980159999998,3.614583333,0.0007908034709554918,0.0005357885337113729,False,Spearman,0.09668254602182366,0.30834009710972504,Mann_Whitney_U,1398.0,0.3075854831560042,0.1443388459724793,0.5144942403417897,0.5147184310347964
Pre_GLCM_NormalisedInverseDifferenceMoment,113,0.96785586468,0.9721300726031744,0.9724432745,0.974261914,0.026714708516164403,0.01975563883157185,False,Spearman,0.09668234498830817,0.30834110776960455,Mann_Whitney_U,1398.0,0.3075864890121581,0.24960082651791238,0.5144942403417897,0.5147184310347964
Pre_IH_IntensityHistogramMaximumGreyLevel_Intensity,113,33.16,31.11111111111111,32.5,31.0,0.3828382494136914,0.6206300917509762,True,Pearson_point_biserial_equivalent,-0.09981369168197257,0.2928609279658419,Welch_t_test,1.0225739851394235,0.3093028933330522,-0.20017497838959097,0.5016759683201848,0.5148526430201813
ADC_NGTDM_Complexity,113,6.491493758019999,8.855955626301585,4.439222667,5.699286957,1.0011833046695925e-06,4.05720689148018e-12,False,Spearman,0.09613631694825403,0.31109414107623434,Mann_Whitney_U,1399.0,0.310334321958624,0.24362232562737568,0.5161132025304862,0.5148526430201813
Post1_IH_MaximumHistogramGradientGreyLevel_Intensity,113,10.2,11.920634920634921,10.0,11.0,0.19667515643319092,0.043228236004135424,False,Spearman,0.09630929497120679,0.31022027303682237,Mann_Whitney_U,1399.0,0.3094645551817018,0.2622953797338598,0.5161132025304862,0.5148526430201813
Post2_Morph_CentreOfMassShift_mm,113,0.44900488644,0.46874305120634924,0.317279154,0.370790876,1.8213300495720887e-09,6.234014335543486e-11,False,Spearman,0.09558988911273408,0.31386515270732884,Mann_Whitney_U,1400.0,0.3131003353490962,0.044971649585679514,0.5192226383358383,0.5179574119060764
ADC_Morph_RadiusSphereNorm_CentroidCoor_WCentroidCoor_Dist,113,0.13381772394,0.11802466974603175,0.0991793505,0.072410846,4.62944398117736e-07,7.364602233610648e-07,False,Spearman,-0.09449743323715998,0.3194530208229344,Mann_Whitney_U,1748.0,0.31867886257787703,-0.1360842357632088,0.5210233776238846,0.5197607364298332
ADC_GLSZM_NormalisedGreyLevelNonUniformity,113,47.875943175040014,44.25356791573015,8.630952381,10.87234043,9.247876070772766e-15,1.5451694808551693e-15,False,Spearman,0.0947727149147055,0.3180389517976289,Mann_Whitney_U,1401.5,0.31726709722402513,-0.024003252536816917,0.5210233776238846,0.5197607364298332
Post1_Morph_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist_mm,113,1.8566547585799997,2.190871788539683,1.58113883,1.58113883,1.0769214060033828e-06,1.2795491853610938e-08,False,Spearman,0.09458273740401375,0.3190143964966199,Mann_Whitney_U,1407.5,0.3182882631197399,0.20237195296528215,0.5210233776238846,0.5197607364298332
Post1_IB_IntensitySkewness,113,0.16542431307999997,-0.002772071412698389,-0.051489756,-0.111009044,0.0014264667752847426,4.587316429207747e-08,False,Spearman,-0.09449743323715998,0.3194530208229344,Mann_Whitney_U,1748.0,0.31867886257787703,-0.20076295805471353,0.5210233776238846,0.5197607364298332
Post1_GLSZM_SmallZoneEmphasis,113,0.3994328175000001,0.421653165031746,0.393210409,0.401624016,0.17652791061731546,0.017060187703068327,False,Spearman,0.09504366117494703,0.3166511096045381,Mann_Whitney_U,1401.0,0.31588151317344726,0.19756637276541616,0.5210233776238846,0.5197607364298332
Pre_IH_IntensityHistogramKurtosis_Intensity,113,0.92680577588,1.0674858875714281,0.2842247445,0.466175579,2.201174578072061e-08,4.686273203949954e-09,False,Spearman,0.09340497736158586,0.3251046940303369,Mann_Whitney_U,1404.0,0.3243220750899847,0.05833060614196307,0.5287517355156323,0.5274788805536549
Post1_IH_IntensityHistogramKurtosis_Intensity,113,0.59902213176,0.3363158564761904,0.101104818,-0.184340219,2.3493798808199964e-08,1.2354962669479572e-12,False,Spearman,-0.09231252148601177,0.3308201373581917,Mann_Whitney_U,1744.0,0.3300299599362828,-0.11509119783778164,0.5365402227742101,0.5352586745185091
Post1_IB_IntensityKurtosis,113,0.6535375895,0.3562040245396825,0.08710486,-0.172582553,6.83051774793366e-09,1.2493468636447517e-12,False,Spearman,-0.09176629354822471,0.33370175723032647,Mann_Whitney_U,1743.0,0.33290814564851823,-0.1276808120897791,0.539702004012176,0.5384184813700895
Post1_GLSZM_SmallZoneLowGreyLevelEmphasis,113,0.013615937679999999,0.013136221746031743,0.010056313,0.010487482,0.0008999663027971147,2.125433159962382e-12,False,Spearman,-0.09012760973486356,0.34244210906580896,Mann_Whitney_U,1740.0,0.3416396069709735,-0.03635572389701421,0.5522952121144941,0.5510009260061105
ADC_IH_IntensityHistogramSkewness_Intensity,111,4.113931925395833,2.031420258555556,-0.4406424485,-0.061980782,9.469429371288284e-15,2.9717477030717424e-16,False,Spearman,0.08967088636952594,0.3493071131068385,Mann_Whitney_U,1354.0,0.34850142376108484,-0.1171275687600302,0.557159279583635,0.5589538070849532
Pre_GLRLM_LongRunHighGreyLevelEmphasis,113,535.8670934786,482.85388699031745,533.0613305500001,444.0675408,0.3220446735302106,0.013683750294345579,False,Spearman,-0.08903515385928945,0.348348481604586,Mann_Whitney_U,1738.0,0.3475412548421487,-0.18495301306646614,0.557159279583635,0.5589538070849532
Post2_GLSZM_GreyLevelNonUniformity,113,23.753487504720002,16.266372096873017,5.881570193,5.4,2.7221394305139995e-15,2.162413703738145e-14,False,Spearman,0.0884889259215024,0.3513254718713672,Mann_Whitney_U,1413.0,0.35051625100515216,-0.09660102680969203,0.5588391434437406,0.5606323462209477
