feature,n_valid,mean_benign,mean_malignant,median_benign,median_malignant,shapiro_p_benign,shapiro_p_malignant,normal_in_both_classes,correlation_method,correlation_coefficient,correlation_p_value,class_difference_test,class_difference_stat,class_difference_p_value,cohen_d_malignant_minus_benign,correlation_q_value_fdr,class_difference_q_value_fdr
Pre_Morph_voxelsCounting_vx,114,4088.04,1852.234375,387.5,365.0,2.1674614004536117e-15,6.100337267662409e-15,False,Spearman,0.06715004374094015,0.4777868281220998,Mann_Whitney_U,1475.0,0.4771093349011567,-0.14583929882598876,0.740085525329653,0.7424856381298252
Pre_Morph_SphereDiameter_mm,114,11.14190464772,11.480381706109377,9.0432775045,8.866755794,8.101212471929794e-12,2.698349925131042e-08,False,Spearman,0.06715004374094015,0.4777868281220998,Mann_Whitney_U,1475.0,0.4771093349011567,0.04312323626929871,0.740085525329653,0.7424856381298252
Pre_IH_IntensityHistogram25thPercentile,114,11.94,12.671875,12.0,13.0,0.14743582955243734,0.670034358692515,True,Pearson_point_biserial_equivalent,0.06752062606687946,0.4753550898482591,Welch_t_test,-0.6930725464367151,0.4900629307796206,0.13518084404767866,0.740085525329653,0.7424856381298252
Pre_GLCM_JointEntropyLog2,114,7.50138848038,7.4574737103281254,8.165644761,7.7413928384999995,0.008388026923059013,0.0021030090880853596,False,Spearman,-0.0682230628337955,0.47076418438131173,Mann_Whitney_U,1727.0,0.4700695435428919,-0.02797693200417119,0.740085525329653,0.7424856381298252
Pre_GLCM_JointEntropyLog10,114,2.2581429418199996,2.24492327878125,2.458104007,2.3303914525,0.008388026995337153,0.0021030090948539588,False,Spearman,-0.0682230628337955,0.47076418438131173,Mann_Whitney_U,1727.0,0.4700695435428919,-0.027976931999848714,0.740085525329653,0.7424856381298252
Pre_GLCM_SumEntropy,114,7.25721990428,7.166505461640625,8.165644761,7.7413928384999995,0.0005720342726035703,5.19696309798039e-07,False,Spearman,-0.06661149442039875,0.48133268613941915,Mann_Whitney_U,1724.0,0.4806641918687151,-0.0442263451567176,0.740085525329653,0.7424856381298252
Pre_GLCM_NormalisedInverseDifference,114,0.8963862958000002,0.90082144440625,0.896280316,0.902891515,0.6507646698550977,0.6457726554253798,True,Pearson_point_biserial_equivalent,0.06654825999003353,0.48174995238873886,Welch_t_test,-0.6940340711409084,0.4893079476541139,0.1332253782426683,0.740085525329653,0.7424856381298252
T2_Morph_Volume_cm3,114,4.0741883339200005,1.83687304696875,0.37675000000000003,0.35520833350000003,2.160502425520823e-15,5.981071978061918e-15,False,Spearman,0.06607430494926651,0.4848836200435658,Mann_Whitney_U,1477.0,0.4842244354918739,-0.14603547555190355,0.740085525329653,0.7424856381298252
T2_Morph_ApproximateVolume_cm3,114,4.0880399999999995,1.852234375,0.3875,0.365,2.1674614004536117e-15,6.100337267662365e-15,False,Spearman,0.06715004374094015,0.4777868281220998,Mann_Whitney_U,1475.0,0.4771093349011567,-0.1458392988259887,0.740085525329653,0.7424856381298252
T2_Morph_voxelsCounting_vx,114,4088.04,1852.234375,387.5,365.0,2.1674614004536117e-15,6.100337267662409e-15,False,Spearman,0.06715004374094015,0.4777868281220998,Mann_Whitney_U,1475.0,0.4771093349011567,-0.14583929882598876,0.740085525329653,0.7424856381298252
T2_Morph_SphereDiameter_mm,114,11.14190464772,11.480381706109377,9.0432775045,8.866755794,8.101212471929794e-12,2.698349925131042e-08,False,Spearman,0.06715004374094015,0.4777868281220998,Mann_Whitney_U,1475.0,0.4771093349011567,0.04312323626929871,0.740085525329653,0.7424856381298252
T2_IB_IntensityBasedQuartileCoefficientOfDispersion,114,0.2533935826,0.2593939245625,0.1969534155,0.226831543,0.00012789789600445154,2.0416466118083146e-05,False,Spearman,0.06661149442039875,0.48133268613941915,Mann_Whitney_U,1476.0,0.4806641918687151,0.03936359960125443,0.740085525329653,0.7424856381298252
T2_IH_IntensityHistogramVariance_Intensity,114,30.798500685079997,17.66486300209375,5.4659564285,8.1120988845,1.4549024928102023e-10,2.082786547803583e-12,False,Spearman,0.06822320099071834,0.4707632838123281,Mann_Whitney_U,1473.0,0.4700686444007246,-0.30425378355306276,0.740085525329653,0.7424856381298252
T2_IH_IntensityHistogramStd_Intensity,114,3.93772878718,3.45009455115625,2.3374987395,2.8480769280000002,1.1723148213537115e-06,3.7427359644573196e-06,False,Spearman,0.06822320099071834,0.4707632838123281,Mann_Whitney_U,1473.0,0.4700686444007246,-0.15328994994218034,0.740085525329653,0.7424856381298252
Pre_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist,114,0.28067803488,0.24676048362500003,0.1697349725,0.154639849,1.1737281484916085e-06,1.0343999122557031e-08,False,Spearman,-0.06553724819580818,0.4884476238066445,Mann_Whitney_U,1722.0,0.48779804790356185,-0.14257118511026529,0.7403239828545678,0.7424856381298252
Pre_GLRLM_RunLengthNonUniformity,114,1352.4166914943999,1137.1120660953125,272.66476209999996,267.90298805,3.6639838757608935e-15,2.2992843707153617e-15,False,Spearman,0.06553711547813428,0.48844850626322633,Mann_Whitney_U,1478.0,0.487798929144039,-0.04687755475271496,0.7403239828545678,0.7424856381298252
Pre_Morph_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist_mm,114,1.25474963754,1.3802039205781251,0.707106781,0.707106781,9.598036056733792e-10,2.844582136147651e-10,False,Spearman,0.06456059603112976,0.4949644025119788,Mann_Whitney_U,1495.0,0.494593883234391,0.12525172682392394,0.7408750984895444,0.7424856381298252
Pre_IH_IntensityHistogramEntropyLog10_Intensity,114,1.2313770067999998,1.2211850885625,1.314995278,1.2713581280000001,0.00743098568735932,0.0017914351991906601,False,Spearman,-0.06446273653586976,0.49561989347231583,Mann_Whitney_U,1720.0,0.4949904254198835,-0.04032936385116876,0.7408750984895444,0.7424856381298252
Pre_IH_IntensityHistogramEntropyLog2_Intensity,114,4.09054587416,4.056689054984376,4.368319759,4.223360285,0.0074309856685065455,0.0017914352005716796,False,Spearman,-0.06446273653586976,0.49561989347231583,Mann_Whitney_U,1720.0,0.4949904254198835,-0.04032936342220527,0.7408750984895444,0.7424856381298252
Pre_IB_IntensityKurtosis,114,1.0042474665799999,1.072093533625,0.370629096,0.3981438095,2.6342165269989487e-08,3.6401558243862397e-09,False,Spearman,0.06392554706473752,0.4992262706109841,Mann_Whitney_U,1481.0,0.4986073045737087,0.027877155017854083,0.7437103688896509,0.7453408161153379
T2_GLCM_JointVariance,114,28.5658089524,16.656671446109378,5.1308370475,7.5120301125,1.3289016377675244e-10,5.7632976533438535e-12,False,Spearman,0.06338848595988003,0.5028454856840976,Mann_Whitney_U,1482.0,0.5022373212035767,-0.29702126994383526,0.7440060757570831,0.7456424393295422
T2_GLRLM_GreyLevelVariance,114,31.698351771240006,17.84492036221875,5.7869556145,8.5525858965,1.9521489163721585e-10,2.4648412717577607e-12,False,Spearman,0.06338848595988003,0.5028454856840976,Mann_Whitney_U,1482.0,0.5022373212035767,-0.31942168969375323,0.7440060757570831,0.7456424393295422
Pre_IB_25thIntensityPercentile,114,156.82031016795997,166.46399021171874,159.0,171.0324936,0.15974171669077702,0.9212366409077796,True,Pearson_point_biserial_equivalent,0.06528212522289771,0.49014553347612766,Welch_t_test,-0.6709318895762775,0.5039814334855319,0.1306797028159152,0.7403239828545678,0.745686814851042
Pre_GLRLM_ShortRunHighGreyLevelEmphasis,114,339.46355751822006,296.7286127671875,272.78126284999996,258.93495965,0.008190806402917484,0.0012795944558434118,False,Spearman,-0.06285116812247303,0.5064800740615786,Mann_Whitney_U,1717.0,0.5058830075178875,-0.20415064485130072,0.7468434990399548,0.7459630788823086
ADC_Morph_MaxIntensityCoor_PerimeterCoor_3DSmallestDist_mm,114,0.19560104663999997,0.1845115624375,0.1969752045,0.1753970555,0.008267428370441964,0.02548811052766106,False,Spearman,-0.0612405918491775,0.5174556171869478,Mann_Whitney_U,1714.0,0.5168936457032879,-0.1321332846363947,0.7531570175756221,0.7523626197900457
ADC_GLCM_NormalisedInverseDifferenceMoment,114,0.29224855621999996,0.31152452792187496,0.3048770845,0.327638445,0.0017114906605099453,0.10399144967577591,False,Spearman,0.060702533164969874,0.5211491828795014,Mann_Whitney_U,1487.0,0.5205994970421557,0.17962452638699483,0.7531570175756221,0.7523626197900457
ADC_GLRLM_ShortRunsEmphasis,114,3.96649378556,2.6149365438750003,1.7253426150000002,1.918667054,1.5591505331642504e-13,5.0162934460346514e-12,False,Spearman,0.06070241023794404,0.5211500282534764,Mann_Whitney_U,1487.0,0.5206003415098936,-0.2614027501024447,0.7531570175756221,0.7523626197900457
ADC_GLRLM_GreyLevelNonUniformity,114,1279.4912418102,957.4613775335938,216.5089564,221.76998064999998,4.078076277922517e-15,8.992903904125999e-15,False,Spearman,0.06123959970907628,0.5174624155240968,Mann_Whitney_U,1486.0,0.5169004365518566,-0.07548859977192762,0.7531570175756221,0.7523626197900457
Pre_NGTDM_Complexity,114,1682.5375462536601,1132.2683009089062,989.8327122999999,785.29485615,5.361122059799154e-07,8.589173196136085e-08,False,Spearman,-0.06070241023794404,0.5211500282534764,Mann_Whitney_U,1713.0,0.5206003415098936,-0.3664445485695303,0.7531570175756221,0.7523626197900457
Pre_GLSZM_ZoneSizeNonUniformity,114,68.57111003142,87.21025285467186,32.37371004,33.592756115,3.2154593109572723e-14,1.5441622697040129e-15,False,Spearman,0.061776789180208534,0.5137881730595825,Mann_Whitney_U,1485.0,0.5132141999172286,0.09227109667889118,0.7531570175756221,0.7523626197900457
ADC_IH_IntensityHistogramMode_Intensity,114,6.84,7.390625,6.0,6.0,0.00035289898901250783,1.1860448965775947e-05,False,Spearman,0.059833764044782696,0.5271410829014653,Mann_Whitney_U,1489.0,0.5266183352631153,0.1044931757050088,0.7592926194110511,0.7585396550975336
ADC_IH_IntensityHistogramQuartileCoefficientOfDispersion_Intensity,114,1.0401154468800002,1.1208494999531249,1.116365855,1.1549320425,0.00020672213269963606,0.006262041118640567,False,Spearman,0.058553770929041724,0.5360319356049679,Mann_Whitney_U,1491.0,0.5355343928614424,0.23340121311882203,0.759525250037362,0.758820261629857
ADC_IH_IntensityHistogramEntropyLog10_Intensity,114,3.45518872504,3.723381443921875,3.708487098,3.8366012009999997,0.0002067221348372668,0.006262041014676144,False,Spearman,0.058553770929041724,0.5360319356049679,Mann_Whitney_U,1491.0,0.5355343928614424,0.23340121291811,0.759525250037362,0.758820261629857
Pre_GLCM_DifferenceEntropy,114,4.903664699760001,4.8119915119375,5.747711735999999,5.3274053595,0.005936915926719608,0.0022237825708710914,False,Spearman,-0.058553770929041724,0.5360319356049679,Mann_Whitney_U,1709.0,0.5355343928614424,-0.040803400354321014,0.759525250037362,0.758820261629857
Pre_GLCM_ClusterShade,114,-471.4869724878401,-332.6252571895468,-40.640346685,-148.03451145,0.0003110050136841477,3.1499321660352077e-08,False,Spearman,-0.05909084182454728,0.5322923811624305,Mann_Whitney_U,1710.0,0.5317813564623581,0.07803704984086955,0.759525250037362,0.758820261629857
Pre_GLSZM_NormalisedGreyLevelNonUniformity,114,0.060119727199999994,0.057501866171875006,0.0445067055,0.048433135,1.3700552223971747e-10,4.5586084789570415e-10,False,Spearman,0.05855365235341504,0.5360327626700463,Mann_Whitney_U,1491.0,0.5355352191272784,-0.06559568990686039,0.759525250037362,0.758820261629857
ADC_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist,114,0.23548426613999995,0.22377897648437498,0.157143676,0.143566306,1.2598567998162907e-05,2.820789574709507e-09,False,Spearman,-0.05828552974895858,0.5379045375713446,Mann_Whitney_U,1708.5,0.5374138488261732,-0.05999277820954804,0.7597028371543341,0.7590098189590433
ADC_GLCM_AngularSecondMoment,114,11.145559902959999,11.813730223140624,7.831413126,7.49179172,1.6188538424180714e-07,7.875792193179747e-08,False,Spearman,0.05747938981107766,0.5435516588201744,Mann_Whitney_U,1493.0,0.5430819660441195,0.05793311780116379,0.7627268619252202,0.7620677758438896
Pre_GLRLM_HighGreyLevelRunEmphasis,114,369.99950775886,325.9612819495312,304.82691450000004,285.37652825,0.013289427126278354,0.0026614623557488313,False,Spearman,-0.05747927341115055,0.5435524763145247,Mann_Whitney_U,1707.0,0.5430827827853006,-0.19962587193245795,0.7627268619252202,0.7620677758438896
ADC_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist,114,0.24065565979999998,0.190644993703125,0.133038021,0.125389684,4.5670074402195963e-10,6.558921298317789e-10,False,Spearman,-0.056942660507410536,0.547327593234729,Mann_Whitney_U,1706.0,0.5468722709967504,-0.2181055172476558,0.7655546722093476,0.7649178066996348
Pre_GLCM_InverseDifference,114,0.40310171266000006,0.40689372331249996,0.36957923800000003,0.39125003950000004,0.0032007618789982517,0.007459928401903381,False,Spearman,0.056404894468886045,0.5511236152051495,Mann_Whitney_U,1495.0,0.5506829510988014,0.02893137337408385,0.7659385706525241,0.7677791145127519
Pre_GLSZM_ZoneSizeVariance,114,15308.849906839163,1300.6105690044844,24.268552720000002,36.05040698,1.6458595871001802e-15,1.2998805293493493e-16,False,Spearman,0.0558677049977538,0.5549282742777053,Mann_Whitney_U,1496.0,0.5545025653535203,-0.21647206191143858,0.766329521621593,0.7706345556830074
T2_GLSZM_GreyLevelVariance,114,31.51495119676,20.690125275843748,8.6428122825,15.90180525,1.0830812053217383e-09,2.826643580210361e-11,False,Spearman,0.055599560636103336,0.5568321411215893,Mann_Whitney_U,1496.5,0.556414022290703,-0.2865219485157872,0.7665252575566182,0.7708283429823434
Pre_IH_IntensityHistogram75thPercentile,114,20.68,19.78125,20.5,20.0,0.5364289706411312,0.5219696627930152,True,Pearson_point_biserial_equivalent,-0.05669289282818521,0.5490890835257837,Welch_t_test,0.5826602764256895,0.5615737845735288,-0.11342639241524041,0.7655568953003715,0.775506654887254
Pre_IH_Uniformity_Intensity,114,0.0957740313,0.089068459671875,0.062026361,0.0682422345,6.174829890127603e-09,6.028808325716999e-09,False,Spearman,0.05425613658435706,0.5664176493891115,Mann_Whitney_U,1499.0,0.5660385576973577,-0.08945587815242613,0.7772608122531972,0.7791986474631347
Pre_IB_75thIntensityPercentile,114,276.1497503316,264.03191864375003,273.0612793,261.5,0.6042113513037973,0.6487730763365789,True,Pearson_point_biserial_equivalent,-0.055870962526287225,0.5549051646288006,Welch_t_test,0.5732212982938502,0.5679336426461312,-0.1117767557716633,0.766329521621593,0.7793411184576249
Pre_Morph_RadiusSphereNorm_CentroidCoor_WCentroidCoor_Dist,114,0.10961450026,0.08396872089062499,0.07815625300000001,0.076583011,2.4688728013387345e-08,6.299061116108552e-10,False,Spearman,-0.05371894711322481,0.5702723007611146,Mann_Whitney_U,1700.0,0.569909328839598,-0.28794055295408966,0.7800894680222794,0.779592949827752
Pre_Morph_CentreOfMassShift_mm,114,0.4903103581999999,0.44883678629687507,0.38133963699999995,0.361645962,7.995627968238e-06,5.138902947804662e-12,False,Spearman,-0.05210737869982806,0.581909658285247,Mann_Whitney_U,1697.0,0.5815967725237287,-0.09628488296926105,0.7861201905406288,0.7856975032541055
Pre_Morph_IntegratedIntensity_Intensity,114,686329.61894826,328456.6339082812,70423.32079,76984.54072,2.4898972109215077e-15,2.1282161139456635e-13,False,Spearman,0.05210737869982806,0.581909658285247,Mann_Whitney_U,1503.0,0.5815967725237287,-0.14746522940588305,0.7861201905406288,0.7856975032541055
Pre_IB_TotalLesionGlycolysis,114,689.35603975396,331.5543512995313,72.96632312,79.52366399499999,2.503258142216006e-15,2.2073527355754946e-13,False,Spearman,0.05210737869982806,0.581909658285247,Mann_Whitney_U,1503.0,0.5815967725237287,-0.1473105037699056,0.7861201905406288,0.7856975032541055
T2_GLCM_ClusterProminence,114,122372.9397933614,26632.50648129678,886.4879572,2758.320826,9.202726636091248e-13,8.921216106990466e-16,False,Spearman,0.052644674780239355,0.5780176196809798,Mann_Whitney_U,1502.0,0.5776877525167938,-0.41118330409420456,0.7861201905406288,0.7856975032541055
ADC_GLSZM_SmallZoneEmphasis,114,23137.668104351396,1426.2744677114374,107.58484849999999,156.00735294999998,2.584751066503487e-14,4.153372264608469e-14,False,Spearman,0.051570189228695815,0.5858129584747092,Mann_Whitney_U,1504.0,0.5855173396668807,-0.363171493082871,0.788943148410212,0.7885450240095762
Pre_GLCM_InverseDifferenceMoment,114,0.33380150186,0.33501326279687504,0.29122598450000003,0.311950784,0.0004763552597089651,0.0009449373560879843,False,Spearman,0.050495810286431325,0.5936553034200416,Mann_Whitney_U,1506.0,0.5933950679147928,0.00812656421225629,0.7970372129250559,0.7966878226633793
T2_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist,114,0.39255103236000005,0.481746926609375,0.3257229935,0.263855306,4.6904650428258904e-06,2.1606314646733914e-08,False,Spearman,0.05022752069458404,0.595621033775648,Mann_Whitney_U,1506.5,0.5953698217421974,0.23474825866551613,0.7972158452074058,0.7968796075626334
ADC_GLRLM_RunLengthNonUniformity,114,0.7700797951,0.79261418825,0.8557727989999999,0.8317989155000001,9.112666363184341e-08,4.62059604919691e-07,False,Spearman,-0.049958620815299074,0.5975941689743137,Mann_Whitney_U,1693.0,0.5973520469443546,0.15629414306029585,0.7974032622816762,0.7970801853398597
T2_Morph_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist_mm,114,1.3794577690599998,1.615396005375,0.707106781,0.707106781,4.4295399996117725e-10,5.276010486489081e-11,False,Spearman,0.049446525568369065,0.6013599049801874,Mann_Whitney_U,1519.0,0.6014063453383223,0.1680204096909082,0.7999741855241026,0.8000359639821718
Pre_GLCM_Autocorrelation,114,366.0771149697401,324.81876750843753,299.54016965,280.07775155,0.010245132115626873,0.0012110743305040722,False,Spearman,-0.048347052401902325,0.6094804416874603,Mann_Whitney_U,1690.0,0.6092943288104675,-0.17884498991554865,0.8058480004074323,0.8056019241111044
Pre_GLSZM_LargeZoneEmphasis,114,15542.94487749096,1348.3632284111404,36.051903655000004,53.115079365,1.7331082198537174e-15,1.4324778013811943e-16,False,Spearman,0.048347052401902325,0.6094804416874603,Mann_Whitney_U,1510.0,0.6092943288104675,-0.21906150307832295,0.8058480004074323,0.8056019241111044
T2_GLCM_SumVariance,114,98.03224822813999,51.018407766265625,15.60531126,23.715931655,1.0370864016399949e-10,1.5913360469309952e-12,False,Spearman,0.04727363079362186,0.6174546215784069,Mann_Whitney_U,1512.0,0.6173072277496425,-0.3357479825549893,0.8090143385138765,0.8112647857132764
T2_GLCM_ClusterTendency,114,98.03224822813999,51.018407766265625,15.60531126,23.715931655,1.0370864016399949e-10,1.5913360469309952e-12,False,Spearman,0.04727363079362186,0.6174546215784069,Mann_Whitney_U,1512.0,0.6173072277496425,-0.3357479825549893,0.8090143385138765,0.8112647857132764
ADC_GLCM_Dissimilarity,114,0.54630576036,0.527677659109375,0.482713362,0.511383401,1.6417416688340203e-05,0.000590907798823089,False,Spearman,0.04673557863143698,0.6214685561123301,Mann_Whitney_U,1513.0,0.6213409205864202,-0.1256366354974774,0.8118282940206113,0.8141063266719663
Pre_IB_RootMeanSquareIntensity,114,237.7000128446,229.54545780859377,231.7221443,224.66462245,0.8367479979457222,0.8491165221066794,True,Pearson_point_biserial_equivalent,-0.04793990592964053,0.6124997158474385,Welch_t_test,0.49066235271122893,0.6248819045761158,-0.09587011647270637,0.8073859890716233,0.8144922752855889
ADC_IH_Uniformity_Intensity,114,0.023227268479999997,0.018728332703125,0.0168402195,0.0151022225,7.358552261957777e-08,8.06359944433347e-05,False,Spearman,-0.04619829451737334,0.6254878796895543,Mann_Whitney_U,1686.0,0.6253802757365212,-0.24178638180146572,0.8146324181585513,0.8144922752855889
ADC_GLCM_NormalisedInverseDifference,114,0.4888608286,0.467827256046875,0.4176925885,0.450260347,2.2032740688563264e-05,0.0012466311691301105,False,Spearman,0.04512400695449087,0.63355735230441,Mann_Whitney_U,1516.0,0.633490611362636,-0.12408304731643564,0.822678950007219,0.8225922863962586
ADC_Morph_RadiusSphereNorm_MaxIntensityCoor_RoiCentroidCoor_Dist,114,0.6710588377000001,0.6669071292187501,0.723189685,0.7039113084999999,0.00354419485574243,0.0007714213740103789,False,Spearman,-0.04404953663284434,0.6416714409235349,Mann_Whitney_U,1682.0,0.641646612094687,-0.023387337029293066,0.828270257571922,0.8282382084901746
T2_NGTDM_Strength,114,4.537596411599999,3.2623633743125,1.4107886885,1.5468981039999998,9.621607026736973e-11,2.369084779587653e-10,False,Spearman,0.0440496258365268,0.6416707655104298,Mann_Whitney_U,1518.0,0.6416459372983799,-0.2135526390033947,0.828270257571922,0.8282382084901746
T2_IH_IntensityHistogramQuartileCoefficientOfDispersion_Intensity,114,0.2309388224,0.22663245718750002,0.2,0.2,0.0006218812385376247,0.0019107787731663334,False,Spearman,0.04357380555924386,0.6452776269179846,Mann_Whitney_U,1519.0,0.6452745820771191,-0.029029433497877326,0.8304608512110158,0.8304569325548723
ADC_Morph_Volume_cm3,114,4.08006,1.81921875,0.3875,0.3595,2.1610965391446805e-15,5.465406645186278e-15,False,Spearman,0.04163294280641452,0.660074654838853,Mann_Whitney_U,1522.5,0.6601478837461352,-0.1474392197669079,0.8346874269037821,0.8347800274115372
ADC_Morph_ApproximateVolume_cm3,114,4080.06,1819.21875,387.5,359.5,2.1610965391446805e-15,5.465406645186278e-15,False,Spearman,0.04163294280641452,0.660074654838853,Mann_Whitney_U,1522.5,0.6601478837461352,-0.14743921976690794,0.8346874269037821,0.8347800274115372
ADC_Morph_Maximum3DDiameter_mm,114,11.093612995900001,11.279344819312499,9.0432775045,8.821764537,7.811087861780898e-12,1.4703104268562372e-08,False,Spearman,0.04163294280641452,0.660074654838853,Mann_Whitney_U,1522.5,0.6601478837461352,0.023596015500755147,0.8346874269037821,0.8347800274115372
ADC_IB_IntensitySkewness,114,5.914185012800001,1.07551939465625,-0.4048996485,-0.1011554845,2.0238071828593618e-14,7.406448511371316e-14,False,Spearman,0.041900778748315354,0.6580247048677901,Mann_Whitney_U,1522.0,0.6580867814457259,-0.26889250012305616,0.8346874269037821,0.8347800274115372
T2_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_3DSmallestDist,114,0.214950502,0.208230617296875,0.1982924245,0.1937901255,0.020154100482181272,0.0004192581188592361,False,Spearman,-0.041901627294346655,0.6580182143256574,Mann_Whitney_U,1678.0,0.6580802976198539,-0.06653045162690886,0.8346874269037821,0.8347800274115372
T2_GLRLM_GreyLevelNonUniformity,114,243.2400565053601,148.36421639928125,45.796792705,37.16156785,2.1523985434840183e-15,3.327894277868962e-15,False,Spearman,-0.041900778748315354,0.6580247048677901,Mann_Whitney_U,1678.0,0.6580867814457259,-0.10809231712744487,0.8346874269037821,0.8347800274115372
Pre_GLCM_AngularSecondMoment,114,0.025751871819999998,0.018069847109375002,0.00727207,0.008315479,3.2047301225128172e-12,4.777500596393596e-12,False,Spearman,0.0413635892771831,0.6621387618398271,Mann_Whitney_U,1523.0,0.6622231927135314,-0.1928322864965595,0.8348706127545646,0.8349770690735829
ADC_GLCM_ClusterProminence,114,0.80047045156,0.835181027875,0.8734591935,0.8589374320000001,3.2371515925282506e-09,4.870883093850648e-09,False,Spearman,-0.04082639980605086,0.6662629039781909,Mann_Whitney_U,1676.0,0.6663699353817544,0.2602014968329925,0.8376426682962804,0.8355575437080874
T2_Morph_RadiusSphereNorm_MaxIntensityCoor_RoiCentroidCoor_Dist,114,0.9040842720599999,0.927302013390625,0.8642641375,0.9290581215,0.650117633549121,0.09857580032391852,True,Pearson_point_biserial_equivalent,0.03934271170835,0.6777050671287477,Welch_t_test,-0.4320675372407093,0.6665252130269111,0.07864789619150672,0.8459222754054043,0.8355575437080874
ADC_FEATURE_RESULTS,114,4.06627250058,1.80448697921875,0.37675000000000003,0.34929166700000003,2.1541890512115477e-15,5.368940033168393e-15,False,Spearman,0.0402892103349186,0.670397024107779,Mann_Whitney_U,1525.0,0.6705268996998229,-0.14759911327548478,0.8404112550054291,0.8381586246247786
T2_Morph_RadiusRoiNorm_MaxIntensityCoor_RoiCentroidCoor_Dist,114,0.6242959866,0.6092209032656251,0.6101274720000001,0.5962911525,0.6224803277690905,0.35619516729308587,True,Pearson_point_biserial_equivalent,-0.03798281453984228,0.6882574523464667,Welch_t_test,0.41805331980676785,0.676712596520012,-0.07592540095653158,0.8554056907734658,0.8434669899318201
T2_GLCM_DifferenceVariance,114,5.825503549439999,3.7574755077500006,1.4531268270000002,1.7041554579999998,8.678512167894751e-11,2.616307136364496e-13,False,Spearman,0.03921641974501381,0.6786824692333013,Mann_Whitney_U,1527.0,0.6788587689659908,-0.24231506663111252,0.8459222754054043,0.8437244700005886
ADC_Morph_RadiusRoiNorm_MaxIntensityCoor_RoiCentroidCoor_Dist,114,0.9460027436599999,1.073026258515625,0.7009629454999999,0.583366394,3.822037764808669e-08,4.584973356801757e-11,False,Spearman,-0.03652888403699287,0.6996060634762304,Mann_Whitney_U,1668.0,0.6999024422828459,0.10346206160095249,0.8670331555902002,0.8674004626582278
T2_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist,114,0.45154076822,0.362875100328125,0.2666498145,0.2607750725,5.406855891512585e-07,1.992934936282481e-05,False,Spearman,-0.03626058302354565,0.7017076234979348,Mann_Whitney_U,1667.5,0.7020163254201666,-0.2698705829506092,0.867167091538641,0.8675485839709445
Pre_IH_IntensityHistogramMinimumGreyLevel_Intensity,114,2.12,2.015625,1.0,1.0,3.0163213993886195e-11,6.897751368430322e-13,False,Spearman,0.03522713610441908,0.709823378745609,Mann_Whitney_U,1546.0,0.7106358318027782,-0.04585561746381702,0.8747115290491215,0.8757127105784944
T2_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist,114,0.19844817907999995,0.20181112079687502,0.147655393,0.13123455499999997,1.6087258420850007e-08,8.247571500345746e-09,False,Spearman,-0.03464893138824246,0.7143783521646654,Mann_Whitney_U,1664.5,0.7147621086670832,0.019933950286361447,0.8778378056260718,0.8783093708197209
Pre_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist,114,0.39889124284000005,0.37756204587500003,0.24357655849999998,0.2443269845,1.4814278051996182e-06,9.131207689253601e-09,False,Spearman,-0.0341119458939614,0.7186176233548314,Mann_Whitney_U,1663.5,0.7190268256361071,-0.06113980766552314,0.8805596229840891,0.8810610398639622
ADC_IH_AreaUnderCurveCIVH_Intensity,114,0.19292551994,0.132263685875,0.0991872385,0.0859553555,1.1448648954925838e-10,5.5472199569982055e-12,False,Spearman,-0.03223143353892205,0.733530167788423,Mann_Whitney_U,1660.0,0.7340300194837486,-0.2933503417080524,0.8940027762281046,0.8969187035826703
Pre_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_3DSmallestDist,114,0.19821138501999996,0.19698005321875,0.1980349585,0.1850004255,0.013122274249518857,0.00765587865734576,False,Spearman,-0.03169462808695296,0.7378056059487378,Mann_Whitney_U,1659.0,0.7383318109167145,-0.012622582514950747,0.8940027762281046,0.8971393635799574
Pre_GLSZM_LowGrayLevelZoneEmphasis,114,0.0426495609,0.02738293121875,0.023016772499999998,0.022559694999999998,1.1897079898254272e-11,5.311577464839741e-06,False,Spearman,-0.031694178796802634,0.7378091877376771,Mann_Whitney_U,1659.0,0.7383353842795971,-0.3180875334745845,0.8940027762281046,0.8971393635799574
Pre_GLCM_Correlation,114,0.5069785963399999,0.5004956704375,0.5196815785,0.5079774275,0.5872335244969915,0.27649015835824015,True,Pearson_point_biserial_equivalent,-0.03175533932665187,0.7373216611610427,Welch_t_test,0.3304694830895696,0.7417544966897525,-0.0634632469150781,0.8940027762281046,0.897365055592387
